Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,3:36:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:36:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:37:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:38:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:17 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:18 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:19 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:20 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:21 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:22 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:23 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:24 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:25 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:26 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:27 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:28 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:29 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:30 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:31 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:32 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:33 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:34 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:35 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:36 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:37 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:38 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:39 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:40 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:41 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:42 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:43 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:44 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:45 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:46 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:47 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:48 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:49 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:50 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:51 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:52 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:53 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:54 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:55 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:56 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:57 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:58 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:39:59 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:00 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:01 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:02 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:03 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:04 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:05 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:06 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:07 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:08 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:09 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:10 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:11 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:12 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:13 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:14 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:15 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
5/12/2024,3:40:16 pm,0,Double[12],0,0,0,389,0.006,1,0,0,62.26,62.67,0.002,0.002
