Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,4:33:47 pm,0,Double[12],-509.83,-2213.82,1278.23,788,5.002,1933,309.6,0,62.26,62.63,5.197,0.002
4/12/2024,4:33:48 pm,0,Double[12],-509.83,-2213.82,1278.23,779,5.004,1943,308.6,0,62.26,62.63,5.195,0.002
4/12/2024,4:33:49 pm,0,Double[12],-509.83,-2213.82,1278.23,765,5.002,1950,311,0,62.26,62.63,5.195,0.002
4/12/2024,4:33:50 pm,0,Double[12],-509.83,-2213.82,1278.23,751,4.995,1957,310.4,0,62.26,62.63,5.192,0.002
4/12/2024,4:33:51 pm,0,Double[12],-509.83,-2213.82,1278.23,741,4.993,1964,309.6,0,62.26,62.62,5.19,0.002
4/12/2024,4:33:52 pm,0,Double[12],-509.83,-2213.82,1278.23,727,4.99,1985,309,0,62.26,62.62,5.187,0.002
4/12/2024,4:33:53 pm,0,Double[12],-509.83,-2213.82,1278.23,713,4.99,1995,310.4,0,62.26,62.62,5.185,0.002
4/12/2024,4:33:54 pm,0,Double[12],-509.83,-2213.82,1278.23,703,4.99,2010,307.6,0,62.26,62.62,5.182,0.002
4/12/2024,4:33:55 pm,0,Double[12],-509.83,-2213.82,1278.23,689,4.999,2031,309.4,0,62.26,62.62,5.185,0.002
4/12/2024,4:33:56 pm,0,Double[12],-509.83,-2213.82,1278.23,674,4.998,2046,311.2,0,62.26,62.62,5.185,0.002
4/12/2024,4:33:57 pm,0,Double[12],-509.83,-2213.82,1278.23,664,4.998,2074,306.8,0,62.26,62.62,5.182,0.002
4/12/2024,4:33:58 pm,0,Double[12],-509.83,-2213.82,1278.23,650,4.998,2096,301.4,0,62.26,62.62,5.182,0.002
4/12/2024,4:33:59 pm,0,Double[12],-509.83,-2213.82,1278.23,635,4.998,2131,304,0,62.26,62.63,5.18,0.002
4/12/2024,4:34:00 pm,0,Double[12],-509.83,-2213.82,1278.23,626,4.998,2155,303,0,62.26,62.63,5.18,0.002
4/12/2024,4:34:01 pm,0,Double[12],-509.83,-2213.82,1278.23,612,4.993,2179,299.9,0,62.26,62.63,5.177,0.002
4/12/2024,4:34:02 pm,0,Double[12],-509.83,-2213.82,1278.23,598,4.985,2187,300.2,0,62.26,62.63,5.172,0.002
4/12/2024,4:34:03 pm,0,Double[12],-509.83,-2213.82,1278.23,588,4.985,2210,300.2,0,62.26,62.62,5.17,0.002
4/12/2024,4:34:04 pm,0,Double[12],-509.83,-2213.82,1278.23,574,4.99,2246,297.4,0,62.26,62.62,5.17,0.002
4/12/2024,4:34:05 pm,0,Double[12],-509.83,-2213.82,1278.23,560,4.99,2299,298,0,62.26,62.62,5.17,0.002
4/12/2024,4:34:06 pm,0,Double[12],-509.83,-2213.82,1278.23,551,4.993,2297,301,0,62.26,62.62,5.17,0.002
4/12/2024,4:34:07 pm,0,Double[12],-509.83,-2213.82,1278.23,537,4.999,2316,300.7,0,62.26,62.62,5.175,0.002
4/12/2024,4:34:08 pm,0,Double[12],-509.83,-2213.82,1278.23,525,4.998,2342,298.2,0,62.26,62.63,5.175,0.002
4/12/2024,4:34:09 pm,0,Double[12],-509.83,-2213.82,1278.23,516,4.995,2368,299.5,0,62.26,62.63,5.175,0.002
4/12/2024,4:34:10 pm,0,Double[12],-509.83,-2213.82,1278.23,504,4.99,2390,301.4,0,62.26,62.63,5.172,0.002
4/12/2024,4:34:11 pm,0,Double[12],-509.83,-2213.82,1278.23,492,4.985,2436,299.2,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:12 pm,0,Double[12],-509.83,-2213.82,1278.23,483,4.988,2452,298.3,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:13 pm,0,Double[12],-509.83,-2213.82,1278.23,471,4.995,2455,301.8,0,62.26,62.62,5.17,0.002
4/12/2024,4:34:14 pm,0,Double[12],-509.83,-2213.82,1278.23,460,4.995,2488,299.4,0,62.26,62.62,5.172,0.002
4/12/2024,4:34:15 pm,0,Double[12],-509.83,-2213.82,1278.23,452,4.993,2512,296.2,0,62.26,62.63,5.172,0.002
4/12/2024,4:34:16 pm,0,Double[12],-509.83,-2213.82,1278.23,441,4.988,2536,298,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:17 pm,0,Double[12],-509.83,-2213.82,1278.23,429,4.98,2567,299,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:18 pm,0,Double[12],-509.83,-2213.82,1278.23,422,4.985,2580,299.4,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:19 pm,0,Double[12],-509.83,-2213.82,1278.23,411,4.99,2584,296.2,0,62.26,62.62,5.165,0.002
4/12/2024,4:34:20 pm,0,Double[12],-509.83,-2213.82,1278.23,401,4.99,2622,299.9,0,62.26,62.62,5.167,0.002
4/12/2024,4:34:21 pm,0,Double[12],-509.83,-2213.82,1278.23,394,4.993,2651,303.6,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:22 pm,0,Double[12],-509.83,-2213.82,1278.23,384,4.99,2673,300.6,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:23 pm,0,Double[12],-509.83,-2213.82,1278.23,375,4.988,2694,299.4,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:24 pm,0,Double[12],-509.83,-2213.82,1278.23,369,4.988,2716,302.8,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:25 pm,0,Double[12],-509.83,-2213.82,1278.23,361,4.988,2711,301,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:26 pm,0,Double[12],-509.83,-2213.82,1278.23,352,4.99,2738,300.2,0,62.26,62.62,5.165,0.002
4/12/2024,4:34:27 pm,0,Double[12],-509.83,-2213.82,1278.23,347,4.995,2769,296.8,0,62.26,62.62,5.167,0.002
4/12/2024,4:34:28 pm,0,Double[12],-509.83,-2213.82,1278.23,339,4.995,2792,299.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:29 pm,0,Double[12],-509.83,-2213.82,1278.23,331,4.995,2811,299.8,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:30 pm,0,Double[12],-509.83,-2213.82,1278.23,326,4.99,2840,299.5,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:31 pm,0,Double[12],-509.83,-2213.82,1278.23,319,4.983,2854,300.2,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:32 pm,0,Double[12],-509.83,-2213.82,1278.23,313,4.985,2867,300.2,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:33 pm,0,Double[12],-509.83,-2213.82,1278.23,308,4.99,2900,301.1,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:34 pm,0,Double[12],-509.83,-2213.82,1278.23,302,4.99,2972,301.6,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:35 pm,0,Double[12],-509.83,-2213.82,1278.23,296,4.99,2994,299.9,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:36 pm,0,Double[12],-509.83,-2213.82,1278.23,291,4.99,3034,299.9,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:37 pm,0,Double[12],-509.83,-2213.82,1278.23,285,4.99,3063,299,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:38 pm,0,Double[12],-509.83,-2213.82,1278.23,280,4.998,3078,298.6,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:39 pm,0,Double[12],-509.83,-2213.82,1278.23,276,4.999,3099,297.1,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:40 pm,0,Double[12],-509.83,-2213.82,1278.23,270,4.999,3075,297.8,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:41 pm,0,Double[12],-509.83,-2213.82,1278.23,265,4.995,3051,297.4,0,62.26,62.63,5.17,0.002
4/12/2024,4:34:42 pm,0,Double[12],-509.83,-2213.82,1278.23,261,4.993,3066,300.2,0,62.26,62.63,5.167,0.002
4/12/2024,4:34:43 pm,0,Double[12],-509.83,-2213.82,1278.23,256,4.985,3080,301,0,62.26,62.62,5.165,0.002
4/12/2024,4:34:44 pm,0,Double[12],-509.83,-2213.82,1278.23,251,4.985,3096,299,0,62.26,62.63,5.16,0.002
4/12/2024,4:34:45 pm,0,Double[12],-509.83,-2213.82,1278.23,248,4.993,3135,299.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:46 pm,0,Double[12],-509.83,-2213.82,1278.23,244,4.993,3154,301.6,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:47 pm,0,Double[12],-509.83,-2213.82,1278.23,240,4.993,3130,302.8,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:48 pm,0,Double[12],-509.83,-2213.82,1278.23,237,4.99,3084,300.2,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:49 pm,0,Double[12],-509.83,-2213.82,1278.23,233,4.988,3063,297.8,0,62.26,62.62,5.162,0.002
4/12/2024,4:34:50 pm,0,Double[12],-509.83,-2213.82,1278.23,229,4.983,3049,298.7,0,62.26,62.62,5.16,0.002
4/12/2024,4:34:51 pm,0,Double[12],-509.83,-2213.82,1278.23,226,4.99,3053,301.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:52 pm,0,Double[12],-509.83,-2213.82,1278.23,222,4.993,3054,303.6,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:53 pm,0,Double[12],-509.83,-2213.82,1278.23,218,4.993,2975,300.6,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:54 pm,0,Double[12],-509.83,-2213.82,1278.23,216,4.993,3039,299.9,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:55 pm,0,Double[12],-509.83,-2213.82,1278.23,213,4.993,3140,299.4,0,62.26,62.63,5.165,0.002
4/12/2024,4:34:56 pm,0,Double[12],-509.83,-2213.82,1278.23,209,4.99,3123,299.9,0,62.26,62.62,5.162,0.002
4/12/2024,4:34:57 pm,0,Double[12],-509.83,-2213.82,1278.23,207,4.99,3133,301.9,0,62.26,62.62,5.162,0.002
4/12/2024,4:34:58 pm,0,Double[12],-509.83,-2213.82,1278.23,204,4.99,3115,298.2,0,62.26,62.63,5.162,0.002
4/12/2024,4:34:59 pm,0,Double[12],-509.83,-2213.82,1278.23,201,4.995,3116,299,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:00 pm,0,Double[12],-509.83,-2213.82,1278.23,199,4.999,3125,301.4,0,62.26,62.62,5.167,0.002
4/12/2024,4:35:01 pm,0,Double[12],-509.83,-2213.82,1278.23,197,5.002,3144,302.6,0,62.26,62.62,5.17,0.002
4/12/2024,4:35:02 pm,0,Double[12],-509.83,-2213.82,1278.23,194,5.002,3169,301.6,0,62.26,62.62,5.17,0.002
4/12/2024,4:35:03 pm,0,Double[12],-509.83,-2213.82,1278.23,193,4.999,3173,298.3,0,62.26,62.62,5.17,0.002
4/12/2024,4:35:04 pm,0,Double[12],-509.83,-2213.82,1278.23,190,4.998,3180,297.4,0,62.26,62.62,5.17,0.002
4/12/2024,4:35:05 pm,0,Double[12],-509.83,-2213.82,1278.23,187,4.995,3149,298.7,0,62.26,62.62,5.167,0.002
4/12/2024,4:35:06 pm,0,Double[12],-509.83,-2213.82,1278.23,186,4.993,3151,299.9,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:07 pm,0,Double[12],-509.83,-2213.82,1278.23,183,4.99,3305,300.4,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:08 pm,0,Double[12],-509.83,-2213.82,1278.23,180,4.988,3279,301.6,0,62.26,62.62,5.162,0.002
4/12/2024,4:35:09 pm,0,Double[12],-509.83,-2213.82,1278.23,179,4.988,3242,300.6,0,62.26,62.62,5.162,0.002
4/12/2024,4:35:10 pm,0,Double[12],-509.83,-2213.82,1278.23,177,4.993,3274,299.9,0,62.26,62.62,5.162,0.002
4/12/2024,4:35:11 pm,0,Double[12],-509.83,-2213.82,1278.23,174,4.995,3286,299.9,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:12 pm,0,Double[12],-509.83,-2213.82,1278.23,173,4.998,3293,299.5,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:13 pm,0,Double[12],-509.83,-2213.82,1278.23,170,4.999,3285,299.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:14 pm,0,Double[12],-509.83,-2213.82,1278.23,168,4.998,3264,298.3,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:15 pm,0,Double[12],-509.83,-2213.82,1278.23,167,4.995,3259,301.1,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:16 pm,0,Double[12],-509.83,-2213.82,1278.23,165,4.993,3262,301,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:17 pm,0,Double[12],-509.83,-2213.82,1278.23,163,4.99,3273,301.9,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:18 pm,0,Double[12],-509.83,-2213.82,1278.23,162,4.988,3274,302.6,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:19 pm,0,Double[12],-509.83,-2213.82,1278.23,160,4.993,3317,300.6,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:20 pm,0,Double[12],-509.83,-2213.82,1278.23,158,4.998,3329,298,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:21 pm,0,Double[12],-509.83,-2213.82,1278.23,157,4.999,3286,298.3,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:22 pm,0,Double[12],-509.83,-2213.82,1278.23,155,4.999,3267,299.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:23 pm,0,Double[12],-509.83,-2213.82,1278.23,153,4.999,3238,300.7,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:24 pm,0,Double[12],-509.83,-2213.82,1278.23,152,4.998,3223,298.3,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:25 pm,0,Double[12],-509.83,-2213.82,1278.23,150,4.998,3199,296.2,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:26 pm,0,Double[12],-509.83,-2213.82,1278.23,148,4.995,3224,295.8,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:27 pm,0,Double[12],-509.83,-2213.82,1278.23,147,4.993,3231,299.4,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:28 pm,0,Double[12],-509.83,-2213.82,1278.23,146,4.99,3266,302.2,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:29 pm,0,Double[12],-509.83,-2213.82,1278.23,144,4.99,3285,301.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:30 pm,0,Double[12],-509.83,-2213.82,1278.23,143,4.993,3305,301.1,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:31 pm,0,Double[12],-509.83,-2213.82,1278.23,142,4.995,3339,302.2,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:32 pm,0,Double[12],-509.83,-2213.82,1278.23,140,4.998,3321,303.2,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:33 pm,0,Double[12],-509.83,-2213.82,1278.23,140,4.998,3302,302.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:34 pm,0,Double[12],-509.83,-2213.82,1278.23,138,4.998,3307,302.4,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:35 pm,0,Double[12],-509.83,-2213.82,1278.23,137,4.998,3305,301.6,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:36 pm,0,Double[12],-509.83,-2213.82,1278.23,136,4.995,3350,297.5,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:37 pm,0,Double[12],-509.83,-2213.82,1278.23,135,4.995,3336,296.2,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:38 pm,0,Double[12],-509.83,-2213.82,1278.23,134,4.995,3364,299.8,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:39 pm,0,Double[12],-509.83,-2213.82,1278.23,133,4.993,3384,302.4,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:40 pm,0,Double[12],-509.83,-2213.82,1278.23,131,4.993,3370,303,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:41 pm,0,Double[12],-509.83,-2213.82,1278.23,130,4.99,3400,301.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:42 pm,0,Double[12],-509.83,-2213.82,1278.23,129,4.988,3406,299.8,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:43 pm,0,Double[12],-509.83,-2213.82,1278.23,128,4.993,3461,301,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:44 pm,0,Double[12],-509.83,-2213.82,1278.23,127,4.998,3449,304,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:45 pm,0,Double[12],-509.83,-2213.82,1278.23,126,4.999,3475,304.2,0,62.26,62.62,5.165,0.002
4/12/2024,4:35:46 pm,0,Double[12],-509.83,-2213.82,1278.23,125,5.002,3516,301.9,0,62.26,62.62,5.17,0.002
4/12/2024,4:35:47 pm,0,Double[12],-509.83,-2213.82,1278.23,123,5.002,3578,297,0,62.26,62.62,5.167,0.002
4/12/2024,4:35:48 pm,0,Double[12],-509.83,-2213.82,1278.23,123,5.002,3575,296.8,0,62.26,62.63,5.17,0.002
4/12/2024,4:35:49 pm,0,Double[12],-509.83,-2213.82,1278.23,122,4.999,3588,297.1,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:50 pm,0,Double[12],-509.83,-2213.82,1278.23,120,4.999,3576,297.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:35:51 pm,0,Double[12],-509.83,-2213.82,1278.23,120,4.998,3616,299.4,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:52 pm,0,Double[12],-509.83,-2213.82,1278.23,119,4.995,3607,299.8,0,62.26,62.63,5.165,0.002
4/12/2024,4:35:53 pm,0,Double[12],-509.83,-2213.82,1278.23,118,4.995,3590,297.4,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:54 pm,0,Double[12],-509.83,-2213.82,1278.23,117,4.993,3611,300.2,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:55 pm,0,Double[12],-509.83,-2213.82,1278.23,116,4.99,3582,301.4,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:56 pm,0,Double[12],-509.83,-2213.82,1278.23,115,4.99,3573,301.4,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:57 pm,0,Double[12],-509.83,-2213.82,1278.23,115,4.99,3534,302.4,0,62.26,62.63,5.16,0.002
4/12/2024,4:35:58 pm,0,Double[12],-509.83,-2213.82,1278.23,114,4.998,3552,301,0,62.26,62.63,5.162,0.002
4/12/2024,4:35:59 pm,0,Double[12],-509.83,-2213.82,1278.23,113,4.999,3549,300.4,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:00 pm,0,Double[12],-509.83,-2213.82,1278.23,112,4.999,3580,300.6,0,62.26,62.63,5.167,0.002
4/12/2024,4:36:01 pm,0,Double[12],-509.83,-2213.82,1278.23,111,4.999,3547,299.5,0,62.26,62.63,5.167,0.002
4/12/2024,4:36:02 pm,0,Double[12],-509.83,-2213.82,1278.23,110,4.999,3527,304.8,0,62.26,62.63,5.167,0.002
4/12/2024,4:36:03 pm,0,Double[12],-509.83,-2213.82,1278.23,110,4.998,3527,301.4,0,62.26,62.63,5.167,0.002
4/12/2024,4:36:04 pm,0,Double[12],-509.83,-2213.82,1278.23,109,4.998,3535,301.1,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:05 pm,0,Double[12],-509.83,-2213.82,1278.23,108,4.995,3530,301.1,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:06 pm,0,Double[12],-509.83,-2213.82,1278.23,107,4.998,3540,299.5,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:07 pm,0,Double[12],-509.83,-2213.82,1278.23,107,4.995,3552,299.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:08 pm,0,Double[12],-509.83,-2213.82,1278.23,106,4.993,3554,301.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:09 pm,0,Double[12],-509.83,-2213.82,1278.23,105,4.993,3566,299.9,0,62.26,62.62,5.16,0.002
4/12/2024,4:36:10 pm,0,Double[12],-509.83,-2213.82,1278.23,104,4.99,3554,300.2,0,62.26,62.63,5.157,0.002
4/12/2024,4:36:11 pm,0,Double[12],-509.83,-2213.82,1278.23,103,4.99,3534,299.4,0,62.26,62.63,5.157,0.002
4/12/2024,4:36:12 pm,0,Double[12],-509.83,-2213.82,1278.23,103,4.995,3491,298.7,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:13 pm,0,Double[12],-509.83,-2213.82,1278.23,102,4.999,3455,298.3,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:14 pm,0,Double[12],-509.83,-2213.82,1278.23,101,5.002,3430,300.4,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:15 pm,0,Double[12],-509.83,-2213.82,1278.23,101,5.002,3436,301.9,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:16 pm,0,Double[12],-509.83,-2213.82,1278.23,100,4.999,3460,302.2,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:17 pm,0,Double[12],-509.83,-2213.82,1278.23,99,5.002,3427,299,0,62.26,62.63,5.167,0.002
4/12/2024,4:36:18 pm,0,Double[12],-509.83,-2213.82,1278.23,99,4.999,3434,296.6,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:19 pm,0,Double[12],-509.83,-2213.82,1278.23,98,4.998,3463,297,0,62.26,62.63,5.165,0.002
4/12/2024,4:36:20 pm,0,Double[12],-509.83,-2213.82,1278.23,97,4.995,3412,300.7,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:21 pm,0,Double[12],-509.83,-2213.82,1278.23,97,4.995,3396,302.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:22 pm,0,Double[12],-509.83,-2213.82,1278.23,96,4.995,3384,302.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:23 pm,0,Double[12],-509.83,-2213.82,1278.23,95,4.995,3393,300.6,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:24 pm,0,Double[12],-509.83,-2213.82,1278.23,95,4.993,3393,299.5,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:25 pm,0,Double[12],-509.83,-2213.82,1278.23,94,4.993,3430,300.6,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:26 pm,0,Double[12],-509.83,-2213.82,1278.23,94,4.993,3484,299.9,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:27 pm,0,Double[12],-509.83,-2213.82,1278.23,93,4.993,3487,301.6,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:28 pm,0,Double[12],-509.83,-2213.82,1278.23,93,4.993,3479,302.2,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:29 pm,0,Double[12],-509.83,-2213.82,1278.23,92,4.99,3477,302.6,0,62.26,62.63,5.157,0.002
4/12/2024,4:36:30 pm,0,Double[12],-509.83,-2213.82,1278.23,92,4.99,3485,300.2,0,62.26,62.63,5.157,0.002
4/12/2024,4:36:31 pm,0,Double[12],-509.83,-2213.82,1278.23,91,4.995,3477,299.9,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:32 pm,0,Double[12],-509.83,-2213.82,1278.23,90,4.998,3484,301.1,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:33 pm,0,Double[12],-509.83,-2213.82,1278.23,90,4.998,3468,300.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:34 pm,0,Double[12],-509.83,-2213.82,1278.23,89,4.998,3518,301.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:35 pm,0,Double[12],-509.83,-2213.82,1278.23,89,4.998,3552,301.1,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:36 pm,0,Double[12],-509.83,-2213.82,1278.23,88,4.999,3568,301.1,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:37 pm,0,Double[12],-509.83,-2213.82,1278.23,88,4.999,3576,298.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:38 pm,0,Double[12],-509.83,-2213.82,1278.23,87,4.998,3563,297.8,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:39 pm,0,Double[12],-509.83,-2213.82,1278.23,87,4.998,3546,300.6,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:40 pm,0,Double[12],-509.83,-2213.82,1278.23,86,4.998,3491,302.4,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:41 pm,0,Double[12],-509.83,-2213.82,1278.23,86,4.998,3497,303.2,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:42 pm,0,Double[12],-509.83,-2213.82,1278.23,85,4.995,3513,301.9,0,62.26,62.63,5.162,0.002
4/12/2024,4:36:43 pm,0,Double[12],-509.83,-2213.82,1278.23,85,4.995,3573,299.5,0,62.26,62.63,5.16,0.002
4/12/2024,4:36:44 pm,0,Double[12],-509.83,-2213.82,1278.23,84,4.995,3592,297,0,62.26,62.63,5.16,0.002
