Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,11:46:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2386,0,197.7,62.26,62.8,0.002,5.095
13/12/2024,11:46:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2395,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,11:46:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,197.9,62.26,62.8,0.002,5.095
13/12/2024,11:46:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2392,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,11:46:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2400,0,197.2,62.26,62.8,0.002,5.095
13/12/2024,11:46:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2404,0,197.7,62.26,62.8,0.002,5.097
13/12/2024,11:46:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2424,0,198.9,62.26,62.8,0.002,5.097
13/12/2024,11:46:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2455,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,11:46:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2465,0,199.3,62.26,62.8,0.002,5.095
13/12/2024,11:46:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2462,0,198.4,62.26,62.8,0.002,5.095
13/12/2024,11:46:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2448,0,197.7,62.26,62.8,0.002,5.095
13/12/2024,11:46:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2447,0,198.9,62.26,62.8,0.002,5.095
13/12/2024,11:46:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2438,0,198.9,62.26,62.8,0.002,5.095
13/12/2024,11:46:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2429,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,11:46:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2429,0,199.1,62.26,62.8,0.002,5.095
13/12/2024,11:46:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2422,0,200,62.26,62.8,0.002,5.095
13/12/2024,11:47:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2435,0,198.1,62.26,62.8,0.002,5.095
13/12/2024,11:47:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2436,0,198.5,62.26,62.8,0.002,5.095
13/12/2024,11:47:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2431,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,11:47:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2433,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,11:47:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2429,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,11:47:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2426,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,11:47:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.995,2421,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,11:47:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2422,0,198.4,62.26,62.8,0.002,5.097
13/12/2024,11:47:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2429,0,200,62.26,62.8,0.002,5.097
13/12/2024,11:47:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2433,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,11:47:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2443,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,11:47:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2453,0,197.6,62.26,62.8,0.002,5.097
13/12/2024,11:47:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2455,0,197.9,62.26,62.8,0.002,5.097
13/12/2024,11:47:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,198.1,62.26,62.8,0.002,5.097
13/12/2024,11:47:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,198.8,62.26,62.8,0.002,5.097
13/12/2024,11:47:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2447,0,199.6,62.26,62.8,0.002,5.097
13/12/2024,11:47:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2447,0,198.5,62.26,62.8,0.002,5.097
13/12/2024,11:47:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2445,0,197.3,62.26,62.8,0.002,5.1
13/12/2024,11:47:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2441,0,196.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2441,0,200.1,62.26,62.79,0.002,5.1
13/12/2024,11:47:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2438,0,199.6,62.26,62.79,0.005,5.1
13/12/2024,11:47:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2436,0,199.3,62.26,62.8,0.002,5.1
13/12/2024,11:47:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2440,0,196.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2438,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2433,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,11:47:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,197.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2421,0,196.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2426,0,198.4,62.26,62.8,0.002,5.1
13/12/2024,11:47:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2422,0,198.1,62.26,62.8,0.002,5.1
13/12/2024,11:47:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,196.7,62.26,62.8,0.002,5.1
13/12/2024,11:47:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2410,0,197.3,62.26,62.8,0.002,5.1
13/12/2024,11:47:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2404,0,197.9,62.26,62.8,0.002,5.1
13/12/2024,11:47:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2407,0,197.2,62.26,62.8,0.002,5.1
13/12/2024,11:47:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,199.6,62.26,62.8,0.002,5.1
13/12/2024,11:47:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2416,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,11:47:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2407,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,11:47:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,11:47:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,199.1,62.26,62.8,0.002,5.102
13/12/2024,11:47:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,198.1,62.26,62.8,0.002,5.102
13/12/2024,11:47:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2428,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,11:47:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2435,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,11:47:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2441,0,196.5,62.26,62.8,0.002,5.105
13/12/2024,11:47:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2443,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,11:47:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2448,0,198.4,62.26,62.8,0.002,5.105
13/12/2024,11:47:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2445,0,198.1,62.26,62.8,0.002,5.105
13/12/2024,11:47:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2450,0,197.9,62.26,62.8,0.002,5.102
13/12/2024,11:47:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2448,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,11:47:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2441,0,198.9,62.26,62.8,0.002,5.102
13/12/2024,11:47:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,199.3,62.26,62.8,0.002,5.102
13/12/2024,11:47:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2410,0,198.8,62.26,62.8,0.002,5.102
13/12/2024,11:47:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2414,0,199.6,62.26,62.8,0.002,5.102
13/12/2024,11:47:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2414,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,11:47:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,199.7,62.26,62.8,0.002,5.102
13/12/2024,11:47:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2429,0,197.6,62.26,62.8,0.002,5.102
13/12/2024,11:47:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2424,0,196.9,62.26,62.8,0.002,5.102
13/12/2024,11:47:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2421,0,198.4,62.26,62.8,0.002,5.102
13/12/2024,11:47:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2428,0,198.5,62.26,62.8,0.002,5.105
13/12/2024,11:47:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2433,0,198.8,62.26,62.8,0.002,5.105
13/12/2024,11:47:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2438,0,200.3,62.26,62.8,0.002,5.105
13/12/2024,11:47:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2436,0,199.1,62.26,62.8,0.002,5.105
13/12/2024,11:48:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2436,0,200.8,62.26,62.8,0.002,5.105
13/12/2024,11:48:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2412,0,198.8,62.26,62.8,0.002,5.105
13/12/2024,11:48:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2436,0,197.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2441,0,199.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2433,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2441,0,199.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2429,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2419,0,197.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2419,0,199.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2412,0,200,62.26,62.8,0.002,5.107
13/12/2024,11:48:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2405,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2404,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:48:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2400,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2390,0,199.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2374,0,198.8,62.26,62.8,0.002,5.107
13/12/2024,11:48:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2386,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2378,0,199.7,62.26,62.8,0.002,5.11
13/12/2024,11:48:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2356,0,198.9,62.26,62.8,0.002,5.11
13/12/2024,11:48:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2352,0,198.1,62.26,62.8,0.005,5.11
13/12/2024,11:48:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2352,0,199.3,62.26,62.8,0.002,5.11
13/12/2024,11:48:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2352,0,198.5,62.26,62.8,0.002,5.107
13/12/2024,11:48:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2338,0,199.1,62.26,62.8,0.002,5.11
13/12/2024,11:48:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2344,0,197.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2352,0,199.3,62.26,62.8,0.002,5.107
13/12/2024,11:48:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2361,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2361,0,198.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2361,0,199.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2376,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:48:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2385,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2393,0,199.3,62.26,62.8,0.002,5.107
13/12/2024,11:48:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2421,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:48:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2440,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2448,0,199.3,62.26,62.8,0.002,5.107
13/12/2024,11:48:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2431,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:48:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2441,0,199.1,62.26,62.8,0.002,5.107
13/12/2024,11:48:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2450,0,199.1,62.26,62.8,0.002,5.11
13/12/2024,11:48:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2447,0,199.6,62.26,62.8,0.002,5.11
13/12/2024,11:48:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2436,0,200.8,62.26,62.8,0.002,5.11
13/12/2024,11:48:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2419,0,200,62.26,62.8,0.002,5.11
13/12/2024,11:48:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2419,0,200.3,62.26,62.8,0.002,5.11
13/12/2024,11:48:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2421,0,199.7,62.26,62.79,0.002,5.11
13/12/2024,11:48:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2416,0,200,62.26,62.8,0.002,5.11
13/12/2024,11:48:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2422,0,201.3,62.26,62.8,0.002,5.11
13/12/2024,11:48:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2426,0,200.5,62.26,62.8,0.002,5.112
13/12/2024,11:48:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2419,0,201.2,62.26,62.8,0.002,5.112
13/12/2024,11:48:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.012,2416,0,201.2,62.26,62.8,0.002,5.112
13/12/2024,11:48:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2422,0,200.1,62.26,62.8,0.002,5.112
13/12/2024,11:48:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2441,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:48:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2443,0,200,62.26,62.8,0.002,5.11
13/12/2024,11:48:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2440,0,201.2,62.26,62.8,0.002,5.107
13/12/2024,11:48:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2436,0,200.3,62.26,62.8,0.002,5.107
13/12/2024,11:48:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2440,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:48:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2457,0,200.8,62.26,62.8,0.002,5.107
13/12/2024,11:48:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2467,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:48:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2465,0,200.1,62.26,62.8,0.002,5.105
13/12/2024,11:48:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2465,0,199.7,62.26,62.8,0.002,5.105
13/12/2024,11:48:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2476,0,200.8,62.26,62.8,0.002,5.105
13/12/2024,11:48:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2479,0,201.6,62.26,62.8,0.002,5.107
13/12/2024,11:48:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2477,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:48:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2476,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:49:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2469,0,200.3,62.26,62.8,0.002,5.107
13/12/2024,11:49:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2465,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:49:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2462,0,201.7,62.26,62.8,0.002,5.107
13/12/2024,11:49:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2459,0,201.6,62.26,62.8,0.002,5.107
13/12/2024,11:49:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2474,0,200.5,62.26,62.8,0.002,5.107
13/12/2024,11:49:05 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2484,0,200.1,62.26,62.8,0.002,5.11
13/12/2024,11:49:06 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2474,0,201.3,62.26,62.8,0.002,5.11
13/12/2024,11:49:07 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2462,0,200.3,62.26,62.8,0.002,5.11
13/12/2024,11:49:08 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2462,0,201,62.26,62.8,0.002,5.11
13/12/2024,11:49:09 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2459,0,200.1,62.26,62.8,0.002,5.11
13/12/2024,11:49:10 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2459,0,200.8,62.26,62.8,0.002,5.11
13/12/2024,11:49:11 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2457,0,200.1,62.26,62.8,0.002,5.11
13/12/2024,11:49:12 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2459,0,201.6,62.26,62.8,0.002,5.11
13/12/2024,11:49:13 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2459,0,201.6,62.26,62.8,0.002,5.11
13/12/2024,11:49:14 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2464,0,201,62.26,62.8,0.002,5.11
13/12/2024,11:49:15 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2452,0,202.2,62.26,62.8,0.002,5.11
13/12/2024,11:49:16 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2443,0,200.5,62.26,62.8,0.002,5.11
13/12/2024,11:49:17 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2453,0,200.3,62.26,62.8,0.002,5.11
13/12/2024,11:49:18 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2452,0,200.8,62.26,62.8,0.002,5.11
13/12/2024,11:49:19 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2453,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:49:20 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2465,0,202.4,62.26,62.8,0.002,5.11
13/12/2024,11:49:21 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2467,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:49:22 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2467,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:49:23 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2459,0,201.3,62.26,62.8,0.002,5.11
13/12/2024,11:49:24 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2452,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:49:25 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2443,0,200.8,62.26,62.8,0.002,5.112
13/12/2024,11:49:26 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2459,0,200.8,62.26,62.8,0.002,5.112
13/12/2024,11:49:27 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2469,0,201.7,62.26,62.8,0.002,5.112
13/12/2024,11:49:28 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2462,0,199.7,62.26,62.8,0.002,5.112
13/12/2024,11:49:29 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2465,0,200.8,62.26,62.8,0.002,5.112
13/12/2024,11:49:30 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2471,0,200.8,62.26,62.8,0.002,5.112
13/12/2024,11:49:31 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2462,0,201.3,62.26,62.8,0.002,5.112
13/12/2024,11:49:32 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2438,0,198.8,62.26,62.8,0.005,5.112
13/12/2024,11:49:33 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.012,2424,0,199.6,62.26,62.8,0.002,5.112
13/12/2024,11:49:34 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2424,0,200.5,62.26,62.8,0.002,5.112
13/12/2024,11:49:35 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.009,2433,0,200.1,62.26,62.8,0.002,5.112
13/12/2024,11:49:36 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.007,2438,0,201.7,62.26,62.8,0.002,5.11
13/12/2024,11:49:37 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2447,0,201.2,62.26,62.8,0.002,5.11
13/12/2024,11:49:38 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2450,0,201.3,62.26,62.8,0.002,5.107
13/12/2024,11:49:39 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2448,0,202,62.26,62.8,0.002,5.107
13/12/2024,11:49:40 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2422,0,200.3,62.26,62.8,0.002,5.107
13/12/2024,11:49:41 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2417,0,199.7,62.26,62.8,0.002,5.107
13/12/2024,11:49:42 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2424,0,201.3,62.26,62.8,0.002,5.107
13/12/2024,11:49:43 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2419,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:49:44 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2412,0,201,62.26,62.8,0.002,5.105
13/12/2024,11:49:45 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2405,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:49:46 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2424,0,202,62.26,62.8,0.002,5.107
13/12/2024,11:49:47 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2419,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:49:48 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2412,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:49:49 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2400,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:49:50 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2410,0,201.2,62.26,62.8,0.002,5.107
13/12/2024,11:49:51 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2474,0,200.1,62.26,62.8,0.002,5.107
13/12/2024,11:49:52 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2481,0,201,62.26,62.8,0.002,5.107
13/12/2024,11:49:53 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2476,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:49:54 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2484,0,200.8,62.26,62.8,0.002,5.107
13/12/2024,11:49:55 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,201.7,62.26,62.8,0.002,5.107
13/12/2024,11:49:56 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2481,0,201.3,62.26,62.8,0.002,5.107
13/12/2024,11:49:57 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2472,0,202.2,62.26,62.8,0.002,5.107
13/12/2024,11:49:58 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2477,0,202.8,62.26,62.8,0.002,5.107
13/12/2024,11:49:59 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2486,0,202,62.26,62.8,0.002,5.107
13/12/2024,11:50:00 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2493,0,202.9,62.26,62.8,0.002,5.107
13/12/2024,11:50:01 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2500,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:50:02 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.004,2496,0,203.6,62.26,62.8,0.002,5.107
13/12/2024,11:50:03 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2493,0,202.4,62.26,62.8,0.002,5.107
13/12/2024,11:50:04 am,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2479,0,202.6,62.26,62.8,0.002,5.107
