Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
5/12/2024,5:21:01 pm,0,Double[12],0,0,0,267,4.993,3056,299.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:02 pm,0,Double[12],0,0,0,263,4.993,3065,299.2,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:03 pm,0,Double[12],0,0,0,260,4.99,3106,300.2,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:04 pm,0,Double[12],0,0,0,256,4.99,3094,303.4,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:05 pm,0,Double[12],0,0,0,252,4.998,3099,304,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:06 pm,0,Double[12],0,0,0,249,4.998,3118,300.2,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:07 pm,0,Double[12],0,0,0,245,4.999,3133,299.5,0,62.26,62.57,5.177,0.002
5/12/2024,5:21:08 pm,0,Double[12],0,0,0,241,4.998,3168,299.8,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:09 pm,0,Double[12],0,0,0,238,4.993,3195,301.6,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:10 pm,0,Double[12],0,0,0,234,4.99,3154,299.9,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:11 pm,0,Double[12],0,0,0,231,4.988,3145,298.7,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:12 pm,0,Double[12],0,0,0,229,4.99,3164,299,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:13 pm,0,Double[12],0,0,0,225,4.993,3154,302.6,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:14 pm,0,Double[12],0,0,0,223,4.995,3168,303.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:15 pm,0,Double[12],0,0,0,221,4.998,3169,303,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:16 pm,0,Double[12],0,0,0,218,4.998,3183,301,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:17 pm,0,Double[12],0,0,0,215,4.998,3166,299.9,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:18 pm,0,Double[12],0,0,0,213,4.995,3176,302.2,0,62.26,62.57,5.175,0.002
5/12/2024,5:21:19 pm,0,Double[12],0,0,0,210,4.99,3187,303.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:20 pm,0,Double[12],0,0,0,207,4.988,3187,302.6,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:21 pm,0,Double[12],0,0,0,205,4.988,3197,298.3,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:22 pm,0,Double[12],0,0,0,203,4.995,3194,301,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:23 pm,0,Double[12],0,0,0,200,4.998,3180,299.5,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:24 pm,0,Double[12],0,0,0,198,4.998,3248,299.2,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:25 pm,0,Double[12],0,0,0,195,4.999,3274,300.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:26 pm,0,Double[12],0,0,0,192,4.998,3276,297.5,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:27 pm,0,Double[12],0,0,0,191,4.995,3267,299,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:28 pm,0,Double[12],0,0,0,188,4.993,3264,298,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:29 pm,0,Double[12],0,0,0,186,4.99,3273,299.8,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:30 pm,0,Double[12],0,0,0,185,4.99,3276,298,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:31 pm,0,Double[12],0,0,0,182,4.988,3305,297.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:32 pm,0,Double[12],0,0,0,180,4.99,3319,298.3,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:33 pm,0,Double[12],0,0,0,178,4.995,3321,301.1,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:34 pm,0,Double[12],0,0,0,176,4.999,3309,303,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:35 pm,0,Double[12],0,0,0,174,4.999,3305,299.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:36 pm,0,Double[12],0,0,0,172,4.998,3285,298.3,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:37 pm,0,Double[12],0,0,0,170,4.998,3262,298,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:38 pm,0,Double[12],0,0,0,167,4.995,3274,298,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:39 pm,0,Double[12],0,0,0,166,4.995,3278,301.4,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:40 pm,0,Double[12],0,0,0,164,4.993,3283,297.8,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:41 pm,0,Double[12],0,0,0,163,4.99,3283,297,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:42 pm,0,Double[12],0,0,0,161,4.988,3286,299.5,0,62.26,62.57,5.162,0.002
5/12/2024,5:21:43 pm,0,Double[12],0,0,0,159,4.99,3303,298.7,0,62.26,62.57,5.162,0.002
5/12/2024,5:21:44 pm,0,Double[12],0,0,0,157,4.998,3310,299.9,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:45 pm,0,Double[12],0,0,0,155,4.999,3271,301,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:46 pm,0,Double[12],0,0,0,154,5.002,3279,297,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:47 pm,0,Double[12],0,0,0,152,5.002,3267,297.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:48 pm,0,Double[12],0,0,0,151,4.999,3286,295.6,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:49 pm,0,Double[12],0,0,0,150,4.999,3291,296.8,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:50 pm,0,Double[12],0,0,0,148,4.999,3321,299,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:51 pm,0,Double[12],0,0,0,147,4.998,3370,300.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:52 pm,0,Double[12],0,0,0,146,4.998,3369,299.2,0,62.26,62.57,5.172,0.002
5/12/2024,5:21:53 pm,0,Double[12],0,0,0,144,4.998,3369,299.5,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:54 pm,0,Double[12],0,0,0,143,4.995,3386,301.8,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:55 pm,0,Double[12],0,0,0,142,4.993,3418,303.4,0,62.26,62.57,5.17,0.002
5/12/2024,5:21:56 pm,0,Double[12],0,0,0,140,4.993,3437,303.4,0,62.26,62.57,5.167,0.002
5/12/2024,5:21:57 pm,0,Double[12],0,0,0,139,4.99,3455,301.6,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:58 pm,0,Double[12],0,0,0,138,4.99,3494,298.7,0,62.26,62.57,5.165,0.002
5/12/2024,5:21:59 pm,0,Double[12],0,0,0,137,4.993,3506,303.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:00 pm,0,Double[12],0,0,0,136,4.998,3516,303.6,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:01 pm,0,Double[12],0,0,0,134,4.999,3554,301.9,0,62.26,62.57,5.17,0.002
5/12/2024,5:22:02 pm,0,Double[12],0,0,0,133,4.999,3556,300.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:22:03 pm,0,Double[12],0,0,0,132,4.999,3571,299.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:22:04 pm,0,Double[12],0,0,0,131,4.998,3546,298,0,62.26,62.57,5.17,0.002
5/12/2024,5:22:05 pm,0,Double[12],0,0,0,130,4.998,3525,297,0,62.26,62.57,5.17,0.002
5/12/2024,5:22:06 pm,0,Double[12],0,0,0,128,4.998,3527,299.2,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:07 pm,0,Double[12],0,0,0,128,4.995,3534,302.2,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:08 pm,0,Double[12],0,0,0,126,4.993,3537,299.8,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:09 pm,0,Double[12],0,0,0,126,4.99,3525,299.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:10 pm,0,Double[12],0,0,0,125,4.993,3518,299.4,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:11 pm,0,Double[12],0,0,0,123,4.995,3497,299.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:12 pm,0,Double[12],0,0,0,123,4.998,3475,301.6,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:13 pm,0,Double[12],0,0,0,122,4.998,3497,300.6,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:14 pm,0,Double[12],0,0,0,121,4.998,3473,299.8,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:15 pm,0,Double[12],0,0,0,120,4.998,3455,296.3,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:16 pm,0,Double[12],0,0,0,119,4.998,3451,296.8,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:17 pm,0,Double[12],0,0,0,118,4.998,3465,299.5,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:18 pm,0,Double[12],0,0,0,117,4.998,3506,302.6,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:19 pm,0,Double[12],0,0,0,117,4.995,3515,300.7,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:20 pm,0,Double[12],0,0,0,116,4.995,3504,297.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:21 pm,0,Double[12],0,0,0,115,4.995,3485,297.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:22 pm,0,Double[12],0,0,0,114,4.993,3434,299.5,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:23 pm,0,Double[12],0,0,0,113,4.993,3429,298.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:24 pm,0,Double[12],0,0,0,112,4.993,3401,301.1,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:25 pm,0,Double[12],0,0,0,112,4.99,3405,303.8,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:26 pm,0,Double[12],0,0,0,111,4.99,3388,301.1,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:27 pm,0,Double[12],0,0,0,110,4.99,3388,298.3,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:28 pm,0,Double[12],0,0,0,109,4.995,3410,299.8,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:29 pm,0,Double[12],0,0,0,109,4.998,3436,300.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:30 pm,0,Double[12],0,0,0,108,4.999,3446,299.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:31 pm,0,Double[12],0,0,0,107,4.998,3430,297.1,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:32 pm,0,Double[12],0,0,0,107,4.998,3415,296.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:33 pm,0,Double[12],0,0,0,106,4.998,3412,295.9,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:34 pm,0,Double[12],0,0,0,105,4.998,3412,297.1,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:35 pm,0,Double[12],0,0,0,105,4.995,3456,301.8,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:36 pm,0,Double[12],0,0,0,104,4.993,3456,300.2,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:37 pm,0,Double[12],0,0,0,103,4.993,3467,300.7,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:38 pm,0,Double[12],0,0,0,103,4.993,3492,299.9,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:39 pm,0,Double[12],0,0,0,102,4.993,3506,299.2,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:40 pm,0,Double[12],0,0,0,102,4.995,3520,299.2,0,62.26,62.57,5.162,0.002
5/12/2024,5:22:41 pm,0,Double[12],0,0,0,101,4.998,3522,302.4,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:42 pm,0,Double[12],0,0,0,100,4.995,3544,302.2,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:43 pm,0,Double[12],0,0,0,99,4.995,3528,302.2,0,62.26,62.57,5.167,0.002
5/12/2024,5:22:44 pm,0,Double[12],0,0,0,99,4.995,3525,300.7,0,62.26,62.57,5.165,0.002
5/12/2024,5:22:45 pm,0,Double[12],0,0,0,98,4.993,3530,301.1,0,62.26,62.58,5.165,0.002
5/12/2024,5:22:46 pm,0,Double[12],0,0,0,97,4.993,3537,299.5,0,62.26,62.58,5.162,0.002
5/12/2024,5:22:47 pm,0,Double[12],0,0,0,97,4.993,3554,299.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:22:48 pm,0,Double[12],0,0,0,96,4.99,3564,302.6,0,62.26,62.58,5.162,0.002
5/12/2024,5:22:49 pm,0,Double[12],0,0,0,96,4.99,3537,305,0,62.26,62.58,5.16,0.002
5/12/2024,5:22:50 pm,0,Double[12],0,0,0,95,4.993,3594,303.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:22:51 pm,0,Double[12],0,0,0,95,4.995,3587,299.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:22:52 pm,0,Double[12],0,0,0,94,4.999,3583,299.8,0,62.26,62.58,5.165,0.002
5/12/2024,5:22:53 pm,0,Double[12],0,0,0,93,5.002,3585,299.9,0,62.26,62.58,5.167,0.002
5/12/2024,5:22:54 pm,0,Double[12],0,0,0,93,5.004,3582,300.6,0,62.26,62.58,5.17,0.002
5/12/2024,5:22:55 pm,0,Double[12],0,0,0,92,5.004,3561,301.8,0,62.26,62.58,5.17,0.002
5/12/2024,5:22:56 pm,0,Double[12],0,0,0,92,5.004,3549,297.8,0,62.26,62.58,5.17,0.002
5/12/2024,5:22:57 pm,0,Double[12],0,0,0,91,5.002,3542,296.8,0,62.26,62.58,5.17,0.002
5/12/2024,5:22:58 pm,0,Double[12],0,0,0,91,5.002,3563,296.3,0,62.26,62.58,5.17,0.002
5/12/2024,5:22:59 pm,0,Double[12],0,0,0,90,5.002,3568,297.8,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:00 pm,0,Double[12],0,0,0,90,5.002,3594,298.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:01 pm,0,Double[12],0,0,0,89,5.002,3602,300.2,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:02 pm,0,Double[12],0,0,0,89,5.002,3616,301,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:03 pm,0,Double[12],0,0,0,88,5.002,3607,299.9,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:04 pm,0,Double[12],0,0,0,88,5.002,3599,299.8,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:05 pm,0,Double[12],0,0,0,87,4.999,3609,299.8,0,62.26,62.57,5.17,0.002
5/12/2024,5:23:06 pm,0,Double[12],0,0,0,87,4.999,3621,299.5,0,62.26,62.58,5.17,0.002
5/12/2024,5:23:07 pm,0,Double[12],0,0,0,86,4.999,3601,302.8,0,62.26,62.58,5.17,0.002
5/12/2024,5:23:08 pm,0,Double[12],0,0,0,86,4.998,3606,303.4,0,62.26,62.57,5.167,0.002
5/12/2024,5:23:09 pm,0,Double[12],0,0,0,85,4.998,3616,301.8,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:10 pm,0,Double[12],0,0,0,85,4.995,3619,300.6,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:11 pm,0,Double[12],0,0,0,84,4.995,3626,301.9,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:12 pm,0,Double[12],0,0,0,84,4.995,3616,302.4,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:13 pm,0,Double[12],0,0,0,84,4.995,3606,302.8,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:14 pm,0,Double[12],0,0,0,83,4.993,3585,301,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:15 pm,0,Double[12],0,0,0,83,4.99,3587,301.4,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:16 pm,0,Double[12],0,0,0,82,4.99,3578,302.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:17 pm,0,Double[12],0,0,0,82,4.993,3594,297.5,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:18 pm,0,Double[12],0,0,0,81,4.995,3602,295.4,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:19 pm,0,Double[12],0,0,0,81,4.998,3619,299,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:20 pm,0,Double[12],0,0,0,81,4.999,3619,299.8,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:21 pm,0,Double[12],0,0,0,80,4.999,3618,302.2,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:22 pm,0,Double[12],0,0,0,80,5.002,3613,303,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:23 pm,0,Double[12],0,0,0,79,4.999,3621,297.8,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:24 pm,0,Double[12],0,0,0,79,5.002,3623,296.3,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:25 pm,0,Double[12],0,0,0,79,4.999,3643,297.4,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:26 pm,0,Double[12],0,0,0,78,4.999,3666,301.1,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:27 pm,0,Double[12],0,0,0,78,4.999,3664,302.4,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:28 pm,0,Double[12],0,0,0,77,4.998,3671,300.7,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:29 pm,0,Double[12],0,0,0,77,4.998,3666,299.8,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:30 pm,0,Double[12],0,0,0,76,4.998,3686,299.2,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:31 pm,0,Double[12],0,0,0,76,4.998,3685,298.6,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:32 pm,0,Double[12],0,0,0,76,4.995,3695,301.6,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:33 pm,0,Double[12],0,0,0,75,4.995,3645,301.1,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:34 pm,0,Double[12],0,0,0,75,4.995,3642,301.1,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:35 pm,0,Double[12],0,0,0,75,4.995,3659,301.6,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:36 pm,0,Double[12],0,0,0,74,4.993,3647,303.2,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:37 pm,0,Double[12],0,0,0,74,4.993,3645,301.9,0,62.26,62.58,5.162,0.002
5/12/2024,5:23:38 pm,0,Double[12],0,0,0,74,4.993,3633,300.7,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:39 pm,0,Double[12],0,0,0,73,4.99,3625,301.6,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:40 pm,0,Double[12],0,0,0,73,4.99,3607,303,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:41 pm,0,Double[12],0,0,0,73,4.99,3609,303.2,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:42 pm,0,Double[12],0,0,0,72,4.995,3655,304.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:23:43 pm,0,Double[12],0,0,0,72,5.002,3673,302.4,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:44 pm,0,Double[12],0,0,0,72,5.004,3693,299.2,0,62.26,62.58,5.165,0.002
5/12/2024,5:23:45 pm,0,Double[12],0,0,0,72,5.004,3731,297.5,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:46 pm,0,Double[12],0,0,0,71,5.004,3728,295.8,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:47 pm,0,Double[12],0,0,0,71,5.004,3767,295.8,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:48 pm,0,Double[12],0,0,0,71,5.004,3758,297.8,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:49 pm,0,Double[12],0,0,0,70,5.004,3762,299.4,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:50 pm,0,Double[12],0,0,0,70,5.002,3789,298.6,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:51 pm,0,Double[12],0,0,0,70,5.002,3788,298,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:52 pm,0,Double[12],0,0,0,69,5.002,3808,297.8,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:53 pm,0,Double[12],0,0,0,69,5.002,3774,297.4,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:54 pm,0,Double[12],0,0,0,69,5.002,3781,299.5,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:55 pm,0,Double[12],0,0,0,68,5.002,3767,300.2,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:56 pm,0,Double[12],0,0,0,68,5.002,3734,301.6,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:57 pm,0,Double[12],0,0,0,68,5.002,3698,299.5,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:58 pm,0,Double[12],0,0,0,68,5.002,3655,299.9,0,62.26,62.58,5.167,0.002
5/12/2024,5:23:59 pm,0,Double[12],0,0,0,67,4.999,3633,295.1,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:00 pm,0,Double[12],0,0,0,67,4.999,3630,297,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:01 pm,0,Double[12],0,0,0,67,4.999,3635,301,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:02 pm,0,Double[12],0,0,0,66,5.002,3664,302.2,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:03 pm,0,Double[12],0,0,0,66,5.002,3662,304.2,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:04 pm,0,Double[12],0,0,0,66,4.999,3657,303.2,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:05 pm,0,Double[12],0,0,0,66,4.999,3633,300.6,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:06 pm,0,Double[12],0,0,0,65,4.998,3594,300.2,0,62.26,62.58,5.167,0.002
5/12/2024,5:24:07 pm,0,Double[12],0,0,0,65,4.998,3625,300.6,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:08 pm,0,Double[12],0,0,0,65,4.998,3637,302.4,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:09 pm,0,Double[12],0,0,0,65,4.998,3657,301,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:10 pm,0,Double[12],0,0,0,64,4.998,3613,302.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:11 pm,0,Double[12],0,0,0,64,4.995,3619,302.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:12 pm,0,Double[12],0,0,0,64,4.995,3635,299.9,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:13 pm,0,Double[12],0,0,0,64,4.995,3614,302.4,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:14 pm,0,Double[12],0,0,0,63,4.995,3561,301.1,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:15 pm,0,Double[12],0,0,0,63,4.995,3535,299.5,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:16 pm,0,Double[12],0,0,0,63,4.995,3499,302.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:17 pm,0,Double[12],0,0,0,63,4.993,3499,304,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:18 pm,0,Double[12],0,0,0,62,4.993,3520,303.6,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:19 pm,0,Double[12],0,0,0,62,4.993,3580,301.9,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:20 pm,0,Double[12],0,0,0,62,4.993,3606,299.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:21 pm,0,Double[12],0,0,0,62,4.99,3570,301.8,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:22 pm,0,Double[12],0,0,0,61,4.99,3542,301.1,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:23 pm,0,Double[12],0,0,0,61,4.995,3532,300.6,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:24 pm,0,Double[12],0,0,0,61,4.999,3552,302.6,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:25 pm,0,Double[12],0,0,0,61,4.999,3564,299.4,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:26 pm,0,Double[12],0,0,0,60,5.002,3573,298.3,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:27 pm,0,Double[12],0,0,0,60,5.002,3594,297.1,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:28 pm,0,Double[12],0,0,0,60,5.002,3661,295.9,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:29 pm,0,Double[12],0,0,0,60,5.002,3676,298,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:30 pm,0,Double[12],0,0,0,59,4.999,3692,300.4,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:31 pm,0,Double[12],0,0,0,59,4.999,3686,301.6,0,62.26,62.58,5.165,0.002
5/12/2024,5:24:32 pm,0,Double[12],0,0,0,59,4.999,3662,299.8,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:33 pm,0,Double[12],0,0,0,59,4.999,3642,300.7,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:34 pm,0,Double[12],0,0,0,59,4.998,3652,298.3,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:35 pm,0,Double[12],0,0,0,58,4.998,3705,298.6,0,62.26,62.58,5.162,0.002
5/12/2024,5:24:36 pm,0,Double[12],0,0,0,58,4.998,3717,299.5,0,62.26,62.59,5.162,0.002
5/12/2024,5:24:37 pm,0,Double[12],0,0,0,58,4.998,3722,299.9,0,62.26,62.59,5.162,0.002
5/12/2024,5:24:38 pm,0,Double[12],0,0,0,58,4.995,3736,300.4,0,62.26,62.59,5.16,0.002
5/12/2024,5:24:39 pm,0,Double[12],0,0,0,58,4.995,3721,297,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:40 pm,0,Double[12],0,0,0,57,4.995,3724,297.4,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:41 pm,0,Double[12],0,0,0,57,4.995,3712,297.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:42 pm,0,Double[12],0,0,0,57,4.995,3712,299.5,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:43 pm,0,Double[12],0,0,0,57,4.993,3686,299,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:44 pm,0,Double[12],0,0,0,57,4.995,3640,301.9,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:45 pm,0,Double[12],0,0,0,56,4.993,3654,301.4,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:46 pm,0,Double[12],0,0,0,56,4.993,3640,303,0,62.26,62.58,5.157,0.002
5/12/2024,5:24:47 pm,0,Double[12],0,0,0,56,4.995,3623,301.6,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:48 pm,0,Double[12],0,0,0,56,4.995,3595,299.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:49 pm,0,Double[12],0,0,0,56,4.995,3573,299.8,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:50 pm,0,Double[12],0,0,0,55,4.995,3590,300.6,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:51 pm,0,Double[12],0,0,0,55,4.995,3613,301.4,0,62.26,62.58,5.16,0.002
5/12/2024,5:24:52 pm,0,Double[12],0,0,0,55,4.993,3630,303.4,0,62.26,62.58,5.16,0.002
