Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
4/12/2024,6:05:27 pm,0,Double[12],-509.83,-2213.82,1278.23,852,5.014,1859,298.3,0,62.26,62.62,5.187,0.002
4/12/2024,6:05:28 pm,0,Double[12],-509.83,-2213.82,1278.23,855,5.007,1854,299.5,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:29 pm,0,Double[12],-509.83,-2213.82,1278.23,859,5.002,1849,301,0,62.26,62.62,5.18,0.002
4/12/2024,6:05:30 pm,0,Double[12],-509.83,-2213.82,1278.23,863,4.999,1844,302.6,0,62.26,62.62,5.177,0.002
4/12/2024,6:05:31 pm,0,Double[12],-509.83,-2213.82,1278.23,866,4.999,1839,302.4,0,62.26,62.62,5.175,0.002
4/12/2024,6:05:32 pm,0,Double[12],-509.83,-2213.82,1278.23,869,5.002,1840,300.2,0,62.26,62.61,5.177,0.002
4/12/2024,6:05:33 pm,0,Double[12],-509.83,-2213.82,1278.23,873,5.004,1832,299.4,0,62.26,62.62,5.177,0.002
4/12/2024,6:05:34 pm,0,Double[12],-509.83,-2213.82,1278.23,875,5.004,1827,297,0,62.26,62.62,5.18,0.002
4/12/2024,6:05:35 pm,0,Double[12],-509.83,-2213.82,1278.23,878,5.007,1823,298.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:05:36 pm,0,Double[12],-509.83,-2213.82,1278.23,881,5.007,1820,300.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:05:37 pm,0,Double[12],-509.83,-2213.82,1278.23,883,5.009,1823,301.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:05:38 pm,0,Double[12],-509.83,-2213.82,1278.23,885,5.012,1818,301.8,0,62.26,62.61,5.182,0.002
4/12/2024,6:05:39 pm,0,Double[12],-509.83,-2213.82,1278.23,888,5.012,1815,301.1,0,62.26,62.61,5.185,0.002
4/12/2024,6:05:40 pm,0,Double[12],-509.83,-2213.82,1278.23,890,5.014,1806,299.2,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:41 pm,0,Double[12],-509.83,-2213.82,1278.23,892,5.012,1803,296.6,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:42 pm,0,Double[12],-509.83,-2213.82,1278.23,895,5.007,1801,296.3,0,62.26,62.61,5.185,0.002
4/12/2024,6:05:43 pm,0,Double[12],-509.83,-2213.82,1278.23,896,5.004,1796,299.2,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:44 pm,0,Double[12],-509.83,-2213.82,1278.23,898,5.004,1792,300.7,0,62.26,62.62,5.182,0.002
4/12/2024,6:05:45 pm,0,Double[12],-509.83,-2213.82,1278.23,900,5.007,1792,300.6,0,62.26,62.62,5.182,0.002
4/12/2024,6:05:46 pm,0,Double[12],-509.83,-2213.82,1278.23,901,5.007,1789,305,0,62.26,62.62,5.182,0.002
4/12/2024,6:05:47 pm,0,Double[12],-509.83,-2213.82,1278.23,903,5.009,1789,303.2,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:48 pm,0,Double[12],-509.83,-2213.82,1278.23,905,5.009,1789,301.1,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:49 pm,0,Double[12],-509.83,-2213.82,1278.23,906,5.009,1784,299.4,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:50 pm,0,Double[12],-509.83,-2213.82,1278.23,908,5.012,1784,297.1,0,62.26,62.62,5.187,0.002
4/12/2024,6:05:51 pm,0,Double[12],-509.83,-2213.82,1278.23,910,5.012,1784,297.8,0,62.26,62.62,5.187,0.002
4/12/2024,6:05:52 pm,0,Double[12],-509.83,-2213.82,1278.23,911,5.004,1787,298.7,0,62.26,62.62,5.185,0.002
4/12/2024,6:05:53 pm,0,Double[12],-509.83,-2213.82,1278.23,913,4.999,1787,300.7,0,62.26,62.62,5.18,0.002
4/12/2024,6:05:54 pm,0,Double[12],-509.83,-2213.82,1278.23,914,4.995,1792,301,0,62.26,62.62,5.177,0.002
4/12/2024,6:05:55 pm,0,Double[12],-509.83,-2213.82,1278.23,915,4.993,1785,301.9,0,62.26,62.62,5.175,0.002
4/12/2024,6:05:56 pm,0,Double[12],-509.83,-2213.82,1278.23,916,4.993,1784,301.8,0,62.26,62.61,5.172,0.002
4/12/2024,6:05:57 pm,0,Double[12],-509.83,-2213.82,1278.23,918,4.993,1784,301.4,0,62.26,62.61,5.175,0.002
4/12/2024,6:05:58 pm,0,Double[12],-509.83,-2213.82,1278.23,919,4.995,1784,303.6,0,62.26,62.62,5.175,0.002
4/12/2024,6:05:59 pm,0,Double[12],-509.83,-2213.82,1278.23,920,4.998,1784,304,0,62.26,62.61,5.177,0.002
4/12/2024,6:06:00 pm,0,Double[12],-509.83,-2213.82,1278.23,921,4.998,1784,301.6,0,62.26,62.62,5.177,0.002
4/12/2024,6:06:01 pm,0,Double[12],-509.83,-2213.82,1278.23,922,4.999,1784,301.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:02 pm,0,Double[12],-509.83,-2213.82,1278.23,923,5.002,1779,303,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:03 pm,0,Double[12],-509.83,-2213.82,1278.23,925,5.002,1775,301.9,0,62.26,62.62,5.18,0.002
4/12/2024,6:06:04 pm,0,Double[12],-509.83,-2213.82,1278.23,926,5.002,1775,301.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:05 pm,0,Double[12],-509.83,-2213.82,1278.23,927,5.002,1775,299,0,62.26,62.62,5.18,0.002
4/12/2024,6:06:06 pm,0,Double[12],-509.83,-2213.82,1278.23,928,5.004,1770,297.8,0,62.26,62.62,5.18,0.002
4/12/2024,6:06:07 pm,0,Double[12],-509.83,-2213.82,1278.23,929,5.004,1770,296.3,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:08 pm,0,Double[12],-509.83,-2213.82,1278.23,931,5.002,1772,296.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:09 pm,0,Double[12],-509.83,-2213.82,1278.23,932,5.004,1773,298.3,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:10 pm,0,Double[12],-509.83,-2213.82,1278.23,933,5.004,1777,300.6,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:11 pm,0,Double[12],-509.83,-2213.82,1278.23,934,5.004,1775,301.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:12 pm,0,Double[12],-509.83,-2213.82,1278.23,935,5.004,1785,299,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:13 pm,0,Double[12],-509.83,-2213.82,1278.23,936,5.004,1784,297.1,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:14 pm,0,Double[12],-509.83,-2213.82,1278.23,937,5.007,1784,295.6,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:15 pm,0,Double[12],-509.83,-2213.82,1278.23,938,5.009,1785,296.8,0,62.26,62.62,5.185,0.002
4/12/2024,6:06:16 pm,0,Double[12],-509.83,-2213.82,1278.23,939,5.009,1791,298.3,0,62.26,62.62,5.187,0.002
4/12/2024,6:06:17 pm,0,Double[12],-509.83,-2213.82,1278.23,940,5.012,1791,302.6,0,62.26,62.62,5.19,0.002
4/12/2024,6:06:18 pm,0,Double[12],-509.83,-2213.82,1278.23,941,5.012,1787,303,0,62.26,62.62,5.19,0.002
4/12/2024,6:06:19 pm,0,Double[12],-509.83,-2213.82,1278.23,942,5.007,1784,301,0,62.26,62.62,5.19,0.002
4/12/2024,6:06:20 pm,0,Double[12],-509.83,-2213.82,1278.23,943,5.004,1784,300.2,0,62.26,62.62,5.187,0.002
4/12/2024,6:06:21 pm,0,Double[12],-509.83,-2213.82,1278.23,944,5.002,1784,299.4,0,62.26,62.62,5.185,0.002
4/12/2024,6:06:22 pm,0,Double[12],-509.83,-2213.82,1278.23,945,5.002,1784,299.5,0,62.26,62.62,5.182,0.002
4/12/2024,6:06:23 pm,0,Double[12],-509.83,-2213.82,1278.23,946,5.002,1784,300.7,0,62.26,62.62,5.182,0.002
4/12/2024,6:06:24 pm,0,Double[12],-509.83,-2213.82,1278.23,947,5.002,1784,302.6,0,62.26,62.62,5.182,0.002
4/12/2024,6:06:25 pm,0,Double[12],-509.83,-2213.82,1278.23,947,5.002,1780,305.4,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:26 pm,0,Double[12],-509.83,-2213.82,1278.23,948,4.999,1770,301.1,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:27 pm,0,Double[12],-509.83,-2213.82,1278.23,949,5.002,1770,299.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:28 pm,0,Double[12],-509.83,-2213.82,1278.23,950,4.999,1768,298,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:29 pm,0,Double[12],-509.83,-2213.82,1278.23,951,4.999,1765,298.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:30 pm,0,Double[12],-509.83,-2213.82,1278.23,952,4.999,1767,298.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:31 pm,0,Double[12],-509.83,-2213.82,1278.23,952,4.999,1767,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:06:32 pm,0,Double[12],-509.83,-2213.82,1278.23,953,5.002,1767,300.4,0,62.26,62.62,5.182,0.002
4/12/2024,6:06:33 pm,0,Double[12],-509.83,-2213.82,1278.23,954,5.002,1767,301.9,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:34 pm,0,Double[12],-509.83,-2213.82,1278.23,955,5.004,1767,301.6,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:35 pm,0,Double[12],-509.83,-2213.82,1278.23,956,5.004,1767,297.8,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:36 pm,0,Double[12],-509.83,-2213.82,1278.23,957,5.004,1763,296.2,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:37 pm,0,Double[12],-509.83,-2213.82,1278.23,957,5.004,1758,297.1,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:38 pm,0,Double[12],-509.83,-2213.82,1278.23,958,5.004,1756,298.3,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:39 pm,0,Double[12],-509.83,-2213.82,1278.23,959,5.004,1758,301.6,0,62.26,62.61,5.182,0.002
4/12/2024,6:06:40 pm,0,Double[12],-509.83,-2213.82,1278.23,959,5.004,1756,299.9,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:41 pm,0,Double[12],-509.83,-2213.82,1278.23,960,5.007,1754,299.8,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:42 pm,0,Double[12],-509.83,-2213.82,1278.23,961,5.007,1756,298.3,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:43 pm,0,Double[12],-509.83,-2213.82,1278.23,961,5.007,1749,299.2,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:44 pm,0,Double[12],-509.83,-2213.82,1278.23,962,5.004,1749,297.8,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:45 pm,0,Double[12],-509.83,-2213.82,1278.23,963,5.004,1749,295,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:46 pm,0,Double[12],-509.83,-2213.82,1278.23,963,5.007,1746,297,0,62.26,62.61,5.185,0.002
4/12/2024,6:06:47 pm,0,Double[12],-509.83,-2213.82,1278.23,964,5.009,1746,299.5,0,62.26,62.61,5.187,0.002
4/12/2024,6:06:48 pm,0,Double[12],-509.83,-2213.82,1278.23,965,5.009,1746,301.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:06:49 pm,0,Double[12],-509.83,-2213.82,1278.23,965,5.009,1746,300.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:06:50 pm,0,Double[12],-509.83,-2213.82,1278.23,966,5.009,1746,297.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:06:51 pm,0,Double[12],-509.83,-2213.82,1278.23,967,5.009,1744,296.8,0,62.26,62.62,5.19,0.002
4/12/2024,6:06:52 pm,0,Double[12],-509.83,-2213.82,1278.23,967,5.009,1748,297.4,0,62.26,62.62,5.19,0.002
4/12/2024,6:06:53 pm,0,Double[12],-509.83,-2213.82,1278.23,968,5.009,1749,298,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:54 pm,0,Double[12],-509.83,-2213.82,1278.23,969,5.009,1746,299.5,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:55 pm,0,Double[12],-509.83,-2213.82,1278.23,969,5.009,1746,303.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:56 pm,0,Double[12],-509.83,-2213.82,1278.23,970,5.009,1746,302.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:57 pm,0,Double[12],-509.83,-2213.82,1278.23,971,5.009,1746,300.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:58 pm,0,Double[12],-509.83,-2213.82,1278.23,971,5.012,1742,298.3,0,62.26,62.61,5.19,0.002
4/12/2024,6:06:59 pm,0,Double[12],-509.83,-2213.82,1278.23,972,5.012,1744,295.1,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:00 pm,0,Double[12],-509.83,-2213.82,1278.23,973,5.009,1749,297.5,0,62.26,62.62,5.192,0.002
4/12/2024,6:07:01 pm,0,Double[12],-509.83,-2213.82,1278.23,973,5.007,1748,300.4,0,62.26,62.62,5.19,0.002
4/12/2024,6:07:02 pm,0,Double[12],-509.83,-2213.82,1278.23,974,5.007,1746,299.9,0,62.26,62.62,5.187,0.002
4/12/2024,6:07:03 pm,0,Double[12],-509.83,-2213.82,1278.23,975,5.004,1744,301.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:04 pm,0,Double[12],-509.83,-2213.82,1278.23,975,5.004,1741,300.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:05 pm,0,Double[12],-509.83,-2213.82,1278.23,976,5.004,1741,302.4,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:06 pm,0,Double[12],-509.83,-2213.82,1278.23,976,5.004,1741,300.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:07 pm,0,Double[12],-509.83,-2213.82,1278.23,977,5.007,1741,302.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:08 pm,0,Double[12],-509.83,-2213.82,1278.23,977,5.007,1741,304,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:09 pm,0,Double[12],-509.83,-2213.82,1278.23,978,5.007,1737,304.8,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:10 pm,0,Double[12],-509.83,-2213.82,1278.23,978,5.007,1734,303.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:11 pm,0,Double[12],-509.83,-2213.82,1278.23,979,5.007,1734,298.7,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:12 pm,0,Double[12],-509.83,-2213.82,1278.23,979,5.007,1736,294.7,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:13 pm,0,Double[12],-509.83,-2213.82,1278.23,980,5.004,1734,295,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:14 pm,0,Double[12],-509.83,-2213.82,1278.23,980,5.007,1737,297.5,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:15 pm,0,Double[12],-509.83,-2213.82,1278.23,981,5.007,1734,300.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:16 pm,0,Double[12],-509.83,-2213.82,1278.23,981,5.007,1732,300.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:17 pm,0,Double[12],-509.83,-2213.82,1278.23,982,5.009,1739,301.4,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:18 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.009,1741,301.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:19 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.009,1741,299.9,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:20 pm,0,Double[12],-509.83,-2213.82,1278.23,984,5.009,1737,299.2,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:21 pm,0,Double[12],-509.83,-2213.82,1278.23,984,5.009,1736,300.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:22 pm,0,Double[12],-509.83,-2213.82,1278.23,985,5.009,1741,300.6,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:23 pm,0,Double[12],-509.83,-2213.82,1278.23,985,5.009,1741,300.7,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:24 pm,0,Double[12],-509.83,-2213.82,1278.23,986,5.009,1744,303.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:25 pm,0,Double[12],-509.83,-2213.82,1278.23,986,5.009,1737,299.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:26 pm,0,Double[12],-509.83,-2213.82,1278.23,987,5.009,1732,297.5,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:27 pm,0,Double[12],-509.83,-2213.82,1278.23,987,5.009,1737,298.3,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:28 pm,0,Double[12],-509.83,-2213.82,1278.23,988,5.009,1732,297.8,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:29 pm,0,Double[12],-509.83,-2213.82,1278.23,988,5.009,1736,299.8,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:30 pm,0,Double[12],-509.83,-2213.82,1278.23,989,5.009,1736,301.6,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:31 pm,0,Double[12],-509.83,-2213.82,1278.23,989,5.009,1732,301,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:32 pm,0,Double[12],-509.83,-2213.82,1278.23,990,5.009,1732,297,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:33 pm,0,Double[12],-509.83,-2213.82,1278.23,990,5.009,1732,297,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:34 pm,0,Double[12],-509.83,-2213.82,1278.23,990,5.007,1736,300.4,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:35 pm,0,Double[12],-509.83,-2213.82,1278.23,990,5.007,1736,299.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:36 pm,0,Double[12],-509.83,-2213.82,1278.23,989,5.007,1732,298.3,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:37 pm,0,Double[12],-509.83,-2213.82,1278.23,989,5.004,1737,301.1,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:38 pm,0,Double[12],-509.83,-2213.82,1278.23,987,5.004,1732,301.4,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:39 pm,0,Double[12],-509.83,-2213.82,1278.23,986,5.004,1741,298.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:40 pm,0,Double[12],-509.83,-2213.82,1278.23,986,5.004,1746,298,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:41 pm,0,Double[12],-509.83,-2213.82,1278.23,985,5.004,1741,298.7,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:42 pm,0,Double[12],-509.83,-2213.82,1278.23,984,5.004,1741,299.5,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:43 pm,0,Double[12],-509.83,-2213.82,1278.23,984,5.004,1741,299.4,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:44 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.002,1737,301,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:45 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.004,1742,298.3,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:46 pm,0,Double[12],-509.83,-2213.82,1278.23,983,5.004,1737,297,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:47 pm,0,Double[12],-509.83,-2213.82,1278.23,984,5.004,1741,296.8,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:48 pm,0,Double[12],-509.83,-2213.82,1278.23,985,5.004,1741,298.3,0,62.26,62.61,5.187,0.002
4/12/2024,6:07:49 pm,0,Double[12],-509.83,-2213.82,1278.23,985,5.004,1741,302.6,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:50 pm,0,Double[12],-509.83,-2213.82,1278.23,986,5.007,1741,303,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:51 pm,0,Double[12],-509.83,-2213.82,1278.23,988,5.007,1741,303.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:52 pm,0,Double[12],-509.83,-2213.82,1278.23,989,5.007,1741,301.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:53 pm,0,Double[12],-509.83,-2213.82,1278.23,990,5.007,1741,299.2,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:54 pm,0,Double[12],-509.83,-2213.82,1278.23,992,5.009,1741,296.3,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:55 pm,0,Double[12],-509.83,-2213.82,1278.23,993,5.009,1742,295.9,0,62.26,62.61,5.19,0.002
4/12/2024,6:07:56 pm,0,Double[12],-509.83,-2213.82,1278.23,994,5.009,1746,299.2,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:57 pm,0,Double[12],-509.83,-2213.82,1278.23,995,5.012,1746,301.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:58 pm,0,Double[12],-509.83,-2213.82,1278.23,996,5.012,1744,299.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:07:59 pm,0,Double[12],-509.83,-2213.82,1278.23,997,5.012,1739,297,0,62.26,62.61,5.195,0.002
4/12/2024,6:08:00 pm,0,Double[12],-509.83,-2213.82,1278.23,998,5.004,1741,297.5,0,62.26,62.61,5.192,0.002
4/12/2024,6:08:01 pm,0,Double[12],-509.83,-2213.82,1278.23,999,5.002,1741,299.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:08:02 pm,0,Double[12],-509.83,-2213.82,1278.23,999,4.999,1737,298.6,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:03 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1730,302.6,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:04 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.002,1727,301.8,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:05 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.007,1724,302.2,0,62.26,62.61,5.19,0.002
4/12/2024,6:08:06 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,5.012,1724,299.4,0,62.26,62.61,5.192,0.002
4/12/2024,6:08:07 pm,0,Double[12],-509.83,-2213.82,1278.23,1001,5.019,1718,298.3,0,62.26,62.61,5.197,0.002
4/12/2024,6:08:08 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.022,1718,297.5,0,62.26,62.61,5.2,0.002
4/12/2024,6:08:09 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,5.017,1718,299.5,0,62.26,62.61,5.2,0.002
4/12/2024,6:08:10 pm,0,Double[12],-509.83,-2213.82,1278.23,999,5.012,1717,298.6,0,62.26,62.61,5.2,0.002
4/12/2024,6:08:11 pm,0,Double[12],-509.83,-2213.82,1278.23,999,5.007,1717,300.7,0,62.26,62.61,5.195,0.002
4/12/2024,6:08:12 pm,0,Double[12],-509.83,-2213.82,1278.23,998,5.004,1718,297.1,0,62.26,62.61,5.192,0.002
4/12/2024,6:08:13 pm,0,Double[12],-509.83,-2213.82,1278.23,998,5.004,1715,298,0,62.26,62.61,5.19,0.002
4/12/2024,6:08:14 pm,0,Double[12],-509.83,-2213.82,1278.23,997,5.002,1715,301.4,0,62.26,62.61,5.19,0.002
4/12/2024,6:08:15 pm,0,Double[12],-509.83,-2213.82,1278.23,996,4.999,1715,302.6,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:16 pm,0,Double[12],-509.83,-2213.82,1278.23,996,4.998,1718,304.8,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:17 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.998,1725,306,0,62.26,62.61,5.187,0.002
4/12/2024,6:08:18 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.998,1732,303.6,0,62.26,62.61,5.185,0.002
4/12/2024,6:08:19 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.995,1732,302.2,0,62.26,62.61,5.185,0.002
4/12/2024,6:08:20 pm,0,Double[12],-509.83,-2213.82,1278.23,994,4.995,1732,302.4,0,62.26,62.61,5.185,0.002
4/12/2024,6:08:21 pm,0,Double[12],-509.83,-2213.82,1278.23,994,4.995,1732,304.2,0,62.26,62.61,5.182,0.002
4/12/2024,6:08:22 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.995,1734,306.6,0,62.26,62.61,5.182,0.002
4/12/2024,6:08:23 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.993,1732,306,0,62.26,62.61,5.182,0.002
4/12/2024,6:08:24 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.993,1732,300.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:25 pm,0,Double[12],-509.83,-2213.82,1278.23,995,4.993,1737,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:26 pm,0,Double[12],-509.83,-2213.82,1278.23,996,4.993,1737,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:27 pm,0,Double[12],-509.83,-2213.82,1278.23,996,4.995,1741,303,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:28 pm,0,Double[12],-509.83,-2213.82,1278.23,997,4.995,1741,301.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:29 pm,0,Double[12],-509.83,-2213.82,1278.23,997,4.995,1742,299.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:30 pm,0,Double[12],-509.83,-2213.82,1278.23,998,4.995,1741,299,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:31 pm,0,Double[12],-509.83,-2213.82,1278.23,998,4.995,1741,296.3,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:32 pm,0,Double[12],-509.83,-2213.82,1278.23,998,4.995,1732,297.4,0,62.26,62.61,5.177,0.002
4/12/2024,6:08:33 pm,0,Double[12],-509.83,-2213.82,1278.23,999,4.995,1736,299.4,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:34 pm,0,Double[12],-509.83,-2213.82,1278.23,999,4.995,1730,300.7,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:35 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1727,298.2,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:36 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1727,295.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:37 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1724,297.8,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:38 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,298,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:39 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,299.5,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:40 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1729,299.9,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:41 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,299.5,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:42 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1732,298.6,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:43 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.998,1737,298.3,0,62.26,62.61,5.18,0.002
4/12/2024,6:08:44 pm,0,Double[12],-509.83,-2213.82,1278.23,1000,4.995,1734,299.2,0,62.26,62.61,5.18,0.002
