Date,Time,ms,Data_Type,ABB_X,ABB_Y,ABB_Z,Chamber_Temp,Chamber_Pressure,Main_Gas_Flow,PF1_Gas_Flow,PF2_Gas_Flow,PF1_LibraWeight,PF2_LibraWeight,PF1_Pressure,PF2_Pressure
13/12/2024,1:04:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,204.6,62.26,62.82,0.002,5.102
13/12/2024,1:04:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2483,0,203.4,62.26,62.82,0.002,5.105
13/12/2024,1:05:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2483,0,202,62.26,62.82,0.002,5.102
13/12/2024,1:05:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2501,0,203.2,62.26,62.82,0.002,5.102
13/12/2024,1:05:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2498,0,202.8,62.26,62.82,0.002,5.102
13/12/2024,1:05:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2493,0,202.8,62.26,62.82,0.002,5.102
13/12/2024,1:05:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2498,0,203.8,62.26,62.82,0.002,5.102
13/12/2024,1:05:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,203.4,62.26,62.82,0.002,5.102
13/12/2024,1:05:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,202,62.26,62.82,0.002,5.102
13/12/2024,1:05:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2469,0,202,62.26,62.82,0.002,5.102
13/12/2024,1:05:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,203.4,62.26,62.82,0.002,5.102
13/12/2024,1:05:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2438,0,203.8,62.26,62.82,0.002,5.102
13/12/2024,1:05:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,202.4,62.26,62.82,0.002,5.102
13/12/2024,1:05:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2489,0,201.6,62.26,62.82,0.002,5.102
13/12/2024,1:05:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2464,0,201.6,62.26,62.82,0.002,5.102
13/12/2024,1:05:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2462,0,201.6,62.26,62.82,0.002,5.102
13/12/2024,1:05:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,202.8,62.26,62.82,0.002,5.102
13/12/2024,1:05:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,202.6,62.26,62.82,0.002,5.102
13/12/2024,1:05:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2398,0,202.2,62.26,62.82,0.002,5.102
13/12/2024,1:05:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2395,0,202,62.26,62.82,0.002,5.102
13/12/2024,1:05:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2398,0,202.9,62.26,62.82,0.002,5.102
13/12/2024,1:05:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,201.7,62.26,62.82,0.002,5.1
13/12/2024,1:05:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2419,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2443,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2469,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,201.2,62.26,62.82,0.002,5.1
13/12/2024,1:05:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2477,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2483,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,202.4,62.26,62.82,0.002,5.1
13/12/2024,1:05:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2486,0,200.8,62.26,62.82,0.002,5.1
13/12/2024,1:05:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2532,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2555,0,201.7,62.26,62.82,0.002,5.1
13/12/2024,1:05:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2556,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2568,0,199.7,62.26,62.82,0.002,5.1
13/12/2024,1:05:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2568,0,199.7,62.26,62.82,0.002,5.1
13/12/2024,1:05:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2553,0,200,62.26,62.82,0.002,5.102
13/12/2024,1:05:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2519,0,201,62.26,62.82,0.002,5.102
13/12/2024,1:05:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2524,0,201.2,62.26,62.82,0.002,5.102
13/12/2024,1:05:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2515,0,199.6,62.26,62.82,0.002,5.102
13/12/2024,1:05:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2496,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2495,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,200,62.26,62.82,0.002,5.1
13/12/2024,1:05:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2496,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2459,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2436,0,198.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2448,0,198.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2453,0,200,62.26,62.82,0.002,5.1
13/12/2024,1:05:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,199.6,62.26,62.82,0.002,5.1
13/12/2024,1:05:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2450,0,200,62.26,62.82,0.002,5.1
13/12/2024,1:05:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2508,0,200.1,62.26,62.82,0.002,5.1
13/12/2024,1:05:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2527,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2522,0,199.6,62.26,62.82,0.002,5.1
13/12/2024,1:05:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2522,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2529,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2529,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2524,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:05:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2536,0,201,62.26,62.82,0.002,5.1
13/12/2024,1:05:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2546,0,200,62.26,62.81,0.002,5.1
13/12/2024,1:05:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2536,0,199.6,62.26,62.81,0.002,5.1
13/12/2024,1:05:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2529,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:05:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2520,0,199.3,62.26,62.82,0.002,5.102
13/12/2024,1:05:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2519,0,200.5,62.26,62.82,0.002,5.102
13/12/2024,1:06:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2531,0,200.1,62.26,62.82,0.002,5.102
13/12/2024,1:06:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2548,0,199.7,62.26,62.82,0.002,5.102
13/12/2024,1:06:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2532,0,199.6,62.26,62.82,0.002,5.102
13/12/2024,1:06:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2534,0,200,62.26,62.82,0.002,5.102
13/12/2024,1:06:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2484,0,199.7,62.26,62.82,0.002,5.102
13/12/2024,1:06:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2483,0,198.8,62.26,62.82,0.002,5.102
13/12/2024,1:06:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2472,0,200,62.26,62.81,0.002,5.102
13/12/2024,1:06:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,200.5,62.26,62.81,0.002,5.102
13/12/2024,1:06:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2465,0,200.8,62.26,62.82,0.002,5.102
13/12/2024,1:06:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2452,0,200.5,62.26,62.81,0.002,5.102
13/12/2024,1:06:10 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:11 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2471,0,200.1,62.26,62.82,0.002,5.1
13/12/2024,1:06:12 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:06:13 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200.1,62.26,62.82,0.002,5.1
13/12/2024,1:06:14 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:15 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2417,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:16 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2414,0,199.7,62.26,62.82,0.002,5.1
13/12/2024,1:06:17 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2431,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:18 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200.8,62.26,62.82,0.002,5.1
13/12/2024,1:06:19 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2460,0,198.4,62.26,62.82,0.002,5.1
13/12/2024,1:06:20 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2481,0,199.3,62.26,62.82,0.002,5.102
13/12/2024,1:06:21 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2474,0,199.6,62.26,62.82,0.002,5.102
13/12/2024,1:06:22 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,198.9,62.26,62.82,0.002,5.102
13/12/2024,1:06:23 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2484,0,199.3,62.26,62.82,0.002,5.102
13/12/2024,1:06:24 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2483,0,199.7,62.26,62.82,0.002,5.102
13/12/2024,1:06:25 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2477,0,200,62.26,62.82,0.002,5.102
13/12/2024,1:06:26 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2469,0,199.3,62.26,62.82,0.002,5.102
13/12/2024,1:06:27 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,199.7,62.26,62.82,0.002,5.102
13/12/2024,1:06:28 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2486,0,200.3,62.26,62.82,0.002,5.102
13/12/2024,1:06:29 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:06:30 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,199.7,62.26,62.82,0.002,5.1
13/12/2024,1:06:31 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2467,0,199.1,62.26,62.82,0.002,5.1
13/12/2024,1:06:32 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2472,0,200.1,62.26,62.82,0.002,5.1
13/12/2024,1:06:33 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2464,0,199.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:34 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2455,0,200.1,62.26,62.82,0.002,5.1
13/12/2024,1:06:35 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:36 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2455,0,201.2,62.26,62.82,0.002,5.1
13/12/2024,1:06:37 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,199.6,62.26,62.82,0.002,5.1
13/12/2024,1:06:38 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2457,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:06:39 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2457,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:40 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2404,0,201.2,62.26,62.82,0.002,5.102
13/12/2024,1:06:41 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2400,0,201,62.26,62.82,0.002,5.102
13/12/2024,1:06:42 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2388,0,202.4,62.26,62.82,0.005,5.1
13/12/2024,1:06:43 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2397,0,202,62.26,62.82,0.002,5.1
13/12/2024,1:06:44 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2398,0,201,62.26,62.82,0.002,5.1
13/12/2024,1:06:45 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2419,0,200.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:46 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2405,0,201.2,62.26,62.82,0.002,5.1
13/12/2024,1:06:47 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.998,2450,0,201.3,62.26,62.82,0.002,5.1
13/12/2024,1:06:48 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2445,0,201.6,62.26,62.82,0.002,5.1
13/12/2024,1:06:49 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2416,0,200.5,62.26,62.82,0.002,5.1
13/12/2024,1:06:50 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2416,0,200.8,62.26,62.82,0.002,5.102
13/12/2024,1:06:51 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2409,0,200.8,62.26,62.82,0.002,5.102
13/12/2024,1:06:52 pm,0,Double[12],-759.89,-2213.24,1267.97,400,5.002,2422,0,202.2,62.26,62.82,0.002,5.102
13/12/2024,1:06:53 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2431,0,201.3,62.26,62.82,0.002,5.102
13/12/2024,1:06:54 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2517,0,198.9,62.26,62.81,0.002,5.102
13/12/2024,1:06:55 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2501,0,199.7,62.26,62.81,0.002,5.102
13/12/2024,1:06:56 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2508,0,200.5,62.26,62.81,0.002,5.105
13/12/2024,1:06:57 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2526,0,200.1,62.26,62.81,0.002,5.102
13/12/2024,1:06:58 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2529,0,200.3,62.26,62.81,0.002,5.102
13/12/2024,1:06:59 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2527,0,200.8,62.26,62.81,0.002,5.102
13/12/2024,1:07:00 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2531,0,201.3,62.26,62.81,0.002,5.102
13/12/2024,1:07:01 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2519,0,199.7,62.26,62.81,0.002,5.102
13/12/2024,1:07:02 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2519,0,200.5,62.26,62.81,0.002,5.102
13/12/2024,1:07:03 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,200,62.26,62.82,0.002,5.102
13/12/2024,1:07:04 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2476,0,199.3,62.26,62.82,0.002,5.102
13/12/2024,1:07:05 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2479,0,201.2,62.26,62.82,0.002,5.102
13/12/2024,1:07:06 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2462,0,200.8,62.26,62.81,0.002,5.102
13/12/2024,1:07:07 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2467,0,200.8,62.26,62.81,0.002,5.102
13/12/2024,1:07:08 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2464,0,200.5,62.26,62.81,0.002,5.102
13/12/2024,1:07:09 pm,0,Double[12],-759.89,-2213.24,1267.97,400,4.999,2421,0,201.2,62.26,62.81,0.002,5.1
